#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 03:28:19.972
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
3.1156296296296293e-05,-0.18575025059931222
3.1166296296296295e-05,-1.8405312384761352
3.1176296296296296e-05,-0.21183914004782067
3.1186296296296298e-05,-1.7846264753721885
3.1196296296296293e-05,-0.28265183997948651
3.1206296296296294e-05,-1.6989058386128035
3.1216296296296296e-05,-0.40191533460123952
3.1226296296296298e-05,-1.5833693281979804
3.1236296296296299e-05,-0.52117882922299252
3.1246296296296294e-05,-1.4417439283346485
3.1256296296296296e-05,-0.6888931185348327
3.1266296296296297e-05,-1.2852105916435976
3.1276296296296299e-05,-0.84542645522588356
3.1286296296296294e-05,-1.1473121759871958
3.1296296296296295e-05,-0.97959788667535563
3.1306296296296297e-05,-1.009413760330794
3.1316296296296299e-05,-1.1063153497109683
3.1326296296296293e-05,-0.89015026570904088
3.1336296296296295e-05,-1.229305828539651
3.1346296296296297e-05,-0.77461375529421772
3.1356296296296298e-05,-1.3038455126782467
3.1366296296296293e-05,-0.71125502377641137
3.1376296296296295e-05,-1.3932931336445613
3.1386296296296296e-05,-0.65162327646553486
3.1396296296296298e-05,-1.4082010704722805
3.1406296296296293e-05,-0.66653121329325404
3.1416296296296294e-05,-1.4119280546792103
3.1426296296296296e-05,-0.65535026067246471
3.1436296296296297e-05,-1.3858391652307018
3.1446296296296299e-05,-0.66653121329325404
3.1456296296296294e-05,-1.367204244196053
3.1466296296296295e-05,-0.7224359763972007
3.1476296296296297e-05,-1.3187534495059658
3.1486296296296299e-05,-0.7820677237080772
3.1496296296296293e-05,-1.262848686402019
3.1506296296296295e-05,-0.83797248681202396
3.1516296296296297e-05,-1.2032169390911425
3.1526296296296298e-05,-0.88269629729518129
3.1536296296296293e-05,-1.1174963023317577
3.1546296296296295e-05,-0.9684169340545663
3.1556296296296296e-05,-1.0578645550208812
3.1566296296296298e-05,-1.0541375708139513
3.1576296296296293e-05,-0.99077883929614496
3.1586296296296294e-05,-1.0839534444693895
3.1596296296296296e-05,-0.95723598143377697
3.1606296296296297e-05,-1.1473121759871958
3.1616296296296299e-05,-0.89387724991597073
3.1626296296296294e-05,-1.1771280496426342
3.1636296296296295e-05,-0.87524232888132181
3.1646296296296297e-05,-1.195762970677283
3.1656296296296299e-05,-0.86406137626053248
3.1666296296296293e-05,-1.1994899548842128
3.1676296296296295e-05,-0.87896931308825155
3.1686296296296297e-05,-1.1808550338495638
3.1696296296296298e-05,-0.87896931308825155
3.1706296296296293e-05,-1.1994899548842128
3.1716296296296295e-05,-0.88269629729518129
3.1726296296296296e-05,-1.1547661444010553
3.1736296296296298e-05,-0.9087851867436898
3.1746296296296293e-05,-1.1361312233664065
3.1756296296296294e-05,-0.93114709198526846
3.1766296296296296e-05,-1.110042333917898
3.1776296296296297e-05,-0.96096296564070671
3.1786296296296299e-05,-1.0839534444693895
3.1796296296296294e-05,-0.99077883929614496
3.1806296296296296e-05,-1.0615915392278108
3.1816296296296297e-05,-1.0205947129515833
3.1826296296296299e-05,-1.0317756655723727
3.1836296296296294e-05,-1.0392296339862321
3.1846296296296295e-05,-1.009413760330794
3.1856296296296297e-05,-1.0578645550208812
3.1866296296296298e-05,-0.98705185508921522
3.1876296296296293e-05,-1.0690455076416705
3.1886296296296295e-05,-0.95723598143377697
3.1896296296296296e-05,-1.0914074128832492
3.1906296296296298e-05,-0.9684169340545663
3.1916296296296293e-05,-1.1025883655040385
3.1926296296296294e-05,-0.94605502881298764
3.1936296296296296e-05,-1.0914074128832492
3.1946296296296298e-05,-0.97214391826149615
3.1956296296296299e-05,-1.0839534444693895
3.1966296296296294e-05,-0.98332487088228548
3.1976296296296296e-05,-1.0802264602624598
3.1986296296296297e-05,-0.96468994984763656
3.1996296296296299e-05,-1.0802264602624598
3.2006296296296294e-05,-0.98705185508921522
3.2016296296296295e-05,-1.0727724918486001
3.2026296296296297e-05,-0.99077883929614496
3.2036296296296298e-05,-1.0690455076416705
3.2046296296296293e-05,-1.0019597919169343
3.2056296296296295e-05,-1.0541375708139513
3.2066296296296296e-05,-1.0168677287446535
3.2076296296296298e-05,-1.042956618193162
3.2086296296296293e-05,-1.0317756655723727
3.2096296296296294e-05,-1.0317756655723727
3.2106296296296296e-05,-1.0355026497793023
3.2116296296296298e-05,-1.0205947129515833
3.2126296296296299e-05,-1.0504105866070215
3.2136296296296294e-05,-1.0019597919169343
3.2146296296296296e-05,-1.0690455076416705
3.2156296296296297e-05,-0.98705185508921522
3.2166296296296299e-05,-1.0615915392278108
3.2176296296296294e-05,-1.0019597919169343
3.2186296296296295e-05,-1.07649947605553
3.2196296296296297e-05,-1.0056867761238641
3.2206296296296298e-05,-1.0578645550208812
3.2216296296296293e-05,-0.98332487088228548
3.2226296296296295e-05,-1.0727724918486001
3.2236296296296296e-05,-1.0056867761238641
3.2246296296296298e-05,-1.0541375708139513
3.2256296296296293e-05,-0.99823280771000455
3.2266296296296294e-05,-1.0578645550208812
3.2276296296296296e-05,-0.99450582350307482
3.2286296296296298e-05,-1.042956618193162
3.2296296296296299e-05,-1.0019597919169343
3.2306296296296294e-05,-1.0392296339862321
3.2316296296296296e-05,-1.0205947129515833
3.2326296296296297e-05,-1.009413760330794
3.2336296296296299e-05,-1.0280486813654428
3.2346296296296294e-05,-1.0168677287446535
3.2356296296296295e-05,-1.0205947129515833
3.2366296296296297e-05,-1.0168677287446535
3.2376296296296299e-05,-1.0168677287446535
3.2386296296296293e-05,-1.0205947129515833
3.2396296296296295e-05,-1.024321697158513
3.2406296296296297e-05,-1.0131407445377236
3.2416296296296298e-05,-1.0541375708139513
3.2426296296296293e-05,-1.0951343970901788
3.2436296296296295e-05,3.6418625299175735
3.2446296296296296e-05,4.8233165235143147
3.2456296296296298e-05,3.5524149089512589
3.2466296296296293e-05,3.7834879297809048
3.2476296296296294e-05,4.1934561925431817
3.2486296296296296e-05,3.2281672829483679
3.2496296296296297e-05,4.6220593763401059
3.2506296296296299e-05,2.9001926727385472
3.2516296296296294e-05,4.8941292234459803
3.2526296296296295e-05,2.6728466361158301
3.2536296296296297e-05,5.0357546233093116
3.2546296296296299e-05,2.5312212362524988
3.2556296296296293e-05,5.1214752600686966
3.2566296296296295e-05,2.4529545679069731
3.2576296296296297e-05,5.1289292284825567
3.2586296296296298e-05,2.4604085363208323
3.2596296296296293e-05,5.0767514495855393
3.2606296296296295e-05,2.5163132994247794
3.2616296296296296e-05,4.9723958917915052
3.2626296296296298e-05,2.6840275887366198
3.2636296296296293e-05,4.8084085866865953
3.2646296296296294e-05,2.8815577517038982
3.2656296296296296e-05,4.5736085816500189
3.2666296296296297e-05,3.1014498199127551
3.2676296296296299e-05,4.3276276239926537
3.2686296296296294e-05,3.3474307775701204
3.2696296296296295e-05,4.0965546031630069
3.2706296296296297e-05,3.5859577668136264
3.2716296296296299e-05,3.8431196770917815
3.2726296296296293e-05,3.8095768192294139
3.2736296296296295e-05,3.6195006246759949
3.2746296296296297e-05,4.0182879348174811
3.2756296296296298e-05,3.4406053827433656
3.2766296296296293e-05,4.1561863504738836
3.2776296296296295e-05,3.2877990302592446
3.2786296296296296e-05,4.2829038135094963
3.2796296296296298e-05,3.1871704566721402
3.2806296296296293e-05,4.3462625450273027
3.2816296296296294e-05,3.1275387093612634
3.2826296296296296e-05,4.3499895292342323
3.2836296296296298e-05,3.0977228357058255
3.2846296296296299e-05,4.3388085766134425
3.2856296296296294e-05,2.2889672628020623
3.2866296296296296e-05,-3.1487026951084882
3.2876296296296297e-05,1.0367005692736562
3.2886296296296299e-05,-2.8915407848303332
3.2896296296296294e-05,0.80935453265093948
3.2906296296296295e-05,-2.7648233217947213
3.2916296296296297e-05,0.70499897485690555
3.2926296296296298e-05,-2.6082899851036698
3.2936296296296293e-05,0.48510690664804845
3.2946296296296295e-05,-2.3511280748255157
3.2956296296296296e-05,0.17204023326594681
3.2966296296296298e-05,-2.0194264804087645
3.2976296296296293e-05,-0.19693120322010155
3.2986296296296294e-05,-1.6430010755088567
3.2996296296296296e-05,-0.60689946598237754
3.3006296296296298e-05,-1.2591217021950893
3.3016296296296299e-05,-0.9684169340545663
3.3026296296296294e-05,-0.91251217095061965
3.3036296296296296e-05,-1.2852105916435976
3.3046296296296297e-05,-0.6292613712239562
3.3056296296296299e-05,-1.5759153597841207
3.3066296296296294e-05,-0.40936930301509911
3.3076296296296295e-05,-1.7659915543375395
3.3086296296296297e-05,-0.22302009266861
3.3096296296296298e-05,-1.8964360015800819
3.3106296296296293e-05,-0.11866453487457614
3.3116296296296295e-05,-1.9411598120632394
3.3126296296296296e-05,-0.070213740184488976
3.3136296296296298e-05,-1.9486137804770989
3.3146296296296293e-05,-0.10002961383992723
3.3156296296296294e-05,-1.9262518752355202
3.3166296296296296e-05,-0.14102644011615484
3.3176296296296298e-05,-1.8330772700622757
3.3186296296296299e-05,-0.24538199791018872
3.3196296296296294e-05,-1.7100867912335929
3.3206296296296296e-05,-0.39818835039430978
3.3216296296296297e-05,-1.5610074229564015
3.3226296296296299e-05,-0.53981375025764144
3.3236296296296294e-05,-1.4156550388861402
3.3246296296296295e-05,-0.71498200798334122
3.3256296296296297e-05,-1.2404867811604403
3.3266296296296298e-05,-0.87896931308825155
3.3276296296296293e-05,-1.0876804286763193
3.3286296296296295e-05,-1.0392296339862321
3.3296296296296296e-05,-0.91996613936447913
3.3306296296296298e-05,-1.1920359864703531
3.3316296296296293e-05,-0.80070264474272612
3.3326296296296295e-05,-1.2852105916435976
3.3336296296296296e-05,-0.70380105536255178
3.3346296296296298e-05,-1.3783851968168424
3.3356296296296299e-05,-0.64044232384474553
3.3366296296296294e-05,-1.4491978967485082
3.3376296296296296e-05,-0.59944549756851795
3.3386296296296297e-05,-1.4603788493692975
3.3396296296296299e-05,-0.60317248177544769
3.3406296296296294e-05,-1.4566518651623677
3.3416296296296295e-05,-0.61808041860316687
3.3426296296296297e-05,-1.4231090072999997
3.3436296296296299e-05,-0.66280422908632419
3.3446296296296293e-05,-1.3858391652307018
3.3456296296296295e-05,-0.7224359763972007
3.3466296296296297e-05,-1.3187534495059658
3.3476296296296298e-05,-0.78579470791500705
3.3486296296296293e-05,-1.2516677337812296
3.3496296296296295e-05,-0.8491534394328133
3.3506296296296296e-05,-1.1547661444010553
3.3516296296296298e-05,-0.92369312357140898
3.3526296296296293e-05,-1.0876804286763193
3.3536296296296294e-05,-0.99823280771000455
3.3546296296296296e-05,-1.0466836024000916
3.3556296296296297e-05,-1.0578645550208812
3.3566296296296299e-05,-0.9684169340545663
3.3576296296296294e-05,-1.1174963023317577
3.3586296296296295e-05,-0.93487407619219831
3.3596296296296297e-05,-1.1510391601941257
3.3606296296296299e-05,-0.87896931308825155
3.3616296296296293e-05,-1.195762970677283
3.3626296296296295e-05,-0.85288042363974315
3.3636296296296297e-05,-1.2032169390911425
3.3646296296296298e-05,-0.8491534394328133
3.3656296296296293e-05,-1.2106709075050022
3.3666296296296295e-05,-0.85288042363974315
3.3676296296296296e-05,-1.2106709075050022
3.3686296296296298e-05,-0.86406137626053248
3.3696296296296293e-05,-1.1994899548842128
3.3706296296296294e-05,-0.88269629729518129
3.3716296296296296e-05,-1.1771280496426342
3.3726296296296297e-05,-0.89015026570904088
3.3736296296296299e-05,-1.143585191780266
3.3746296296296294e-05,-0.93114709198526846
3.3756296296296295e-05,-1.1137693181248278
3.3766296296296297e-05,-0.96468994984763656
3.3776296296296299e-05,-1.07649947605553
3.3786296296296293e-05,-0.99823280771000455
3.3796296296296295e-05,-1.0355026497793023
3.3806296296296297e-05,-1.0131407445377236
3.3816296296296298e-05,-1.0205947129515833
3.3826296296296293e-05,-1.0541375708139513
3.3836296296296295e-05,-0.98332487088228548
3.3846296296296296e-05,-1.0727724918486001
3.3856296296296298e-05,-0.98705185508921522
3.3866296296296293e-05,-1.110042333917898
3.3876296296296294e-05,-0.94605502881298764
3.3886296296296296e-05,-1.1025883655040385
3.3896296296296298e-05,-0.94978201301991738
3.3906296296296299e-05,-1.1212232865386873
3.3916296296296294e-05,-0.95350899722684723
3.3926296296296296e-05,-1.1025883655040385
3.3936296296296297e-05,-0.94605502881298764
3.3946296296296299e-05,-1.110042333917898
3.3956296296296294e-05,-0.95350899722684723
3.3966296296296295e-05,-1.0988613812971086
3.3976296296296297e-05,-0.97214391826149615
3.3986296296296298e-05,-1.0727724918486001
3.3996296296296293e-05,-0.96468994984763656
3.4006296296296295e-05,-1.0690455076416705
3.4016296296296296e-05,-0.98332487088228548
3.4026296296296298e-05,-1.0578645550208812
3.4036296296296293e-05,-0.99823280771000455
3.4046296296296294e-05,-1.0392296339862321
3.4056296296296296e-05,-1.0168677287446535
3.4066296296296298e-05,-1.0168677287446535
